ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47001356,中古マンション等,,47201,沖縄県,那覇市,東町,旭橋,4,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.505149978319906
47026737,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.531478917042255
47018220,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第１四半期,未改装,,7.113943352306837
47014720,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,16,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,,調停・競売等,7.0
47005883,中古マンション等,,47211,沖縄県,沖縄市,大里,,,２ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2017年第３四半期,未改装,,6.698970004336019
47001294,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,4,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.3222192947339195
47001324,中古マンション等,,47201,沖縄県,那覇市,繁多川,安里,18,５ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,調停・競売等,7.278753600952829
47014645,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),6,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,6.949390006644912
47000965,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,３ＬＤＫ,60,,,,平成9年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第３四半期,,,7.380211241711606
47000210,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,8,４ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.414973347970818
47003391,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,85,,,,平成3年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2019年第４四半期,改装済,,7.2552725051033065
47013941,中古マンション等,,47201,沖縄県,那覇市,小禄,,,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,,,,2010年第２四半期,,,7.2552725051033065
47022056,中古マンション等,,47201,沖縄県,那覇市,松尾,,,２ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,,,7.3222192947339195
47022065,中古マンション等,,47201,沖縄県,那覇市,松川,安里,6,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,7.176091259055681
47000366,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第４四半期,改装済,,7.6020599913279625
47024859,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,第１種住居地域,60.0,300.0,2013年第３四半期,改装済,,7.3979400086720375
47024791,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,9,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,7.079181246047625
47014075,中古マンション等,,47201,沖縄県,那覇市,高良,赤嶺,,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.079181246047625
47015053,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,7.278753600952829
47001039,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,9,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.342422680822207
47029908,中古マンション等,,47201,沖縄県,那覇市,安里,安里,4,２ＬＤＫ,50,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.845098040014257
47021919,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第３四半期,改装済,,7.301029995663981
47015979,中古マンション等,,47208,沖縄県,浦添市,宮城,,,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.3979400086720375
47021849,中古マンション等,,47201,沖縄県,那覇市,古波蔵,安里,23,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,7.176091259055681
47015754,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.176091259055681
47006006,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.707570176097937
47030206,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第４四半期,改装済,,7.176091259055681
47014935,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,50.0,100.0,2014年第３四半期,未改装,,7.113943352306837
47022510,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.041392685158225
47014516,中古マンション等,,47208,沖縄県,浦添市,大平,,,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2010年第１四半期,未改装,,6.690196080028514
47013919,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.5910646070264995
47000704,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
47006203,中古マンション等,,47211,沖縄県,沖縄市,照屋,,,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.079181246047625
47013929,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,21,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.977723605288848
47000359,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,18,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.748188027006201
47001547,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,４ＬＤＫ,70,,,,,,,その他,,,,,,,2018年第３四半期,,,7.477121254719663
47003901,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,80,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.544068044350276
47001242,中古マンション等,,47201,沖縄県,那覇市,長田,安里,25,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,,,6.903089986991944
47000614,中古マンション等,,47201,沖縄県,那覇市,久茂地,美栄橋,4,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,,,6.903089986991944
47000442,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,14,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.230448921378274
47001802,中古マンション等,,47201,沖縄県,那覇市,銘苅,古島,16,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.462397997898956
47001591,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,,住宅,,,,,,,2019年第４四半期,未改装,,7.342422680822207
47024867,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,１ＤＫ,35,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.903089986991944
47030244,中古マンション等,,47201,沖縄県,那覇市,高良,,,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第３四半期,,,6.740362689494244
47003773,中古マンション等,,47208,沖縄県,浦添市,前田,,,２ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,50.0,150.0,2017年第２四半期,改装済,,7.278753600952829
47026231,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),,２ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,,6.977723605288848
47022039,中古マンション等,,47201,沖縄県,那覇市,牧志,,,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2012年第２四半期,未改装,,7.301029995663981
47001564,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,未改装,,7.518513939877887
47015026,中古マンション等,,47201,沖縄県,那覇市,泊,,,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第２四半期,,,5.477121254719663
47022914,中古マンション等,,47211,沖縄県,沖縄市,桃原,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2012年第３四半期,未改装,,6.698970004336019
47003489,中古マンション等,,47208,沖縄県,浦添市,字経塚,儀保,25,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.361727836017593
47014011,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,10,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第１四半期,未改装,,5.812913356642856
47016089,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,4,１ＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,6.973127853599698
47001041,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,8,２ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.176091259055681
47003913,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.278753600952829
47014072,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,8,５ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.3979400086720375
47001042,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,10,３ＬＤＫ,75,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.204119982655925
47000383,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第１四半期,未改装,,7.2552725051033065
47000581,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.477121254719663
47014142,中古マンション等,,47201,沖縄県,那覇市,前島,古島,7,１ＤＫ,35,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.724275869600789
47001560,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,２ＬＤＫ,145,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,調停・競売等,8.079181246047625
47014531,中古マンション等,,47208,沖縄県,浦添市,勢理客,,,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.079181246047625
47001683,中古マンション等,,47201,沖縄県,那覇市,松川,安里,13,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.113943352306837
47000728,中古マンション等,,47201,沖縄県,那覇市,識名,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,,6.7923916894982534
47016584,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,5,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.5910646070264995
47030084,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,13,２ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,調停・競売等,7.041392685158225
47006630,中古マンション等,,47211,沖縄県,沖縄市,山里,,,３ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,,,7.477121254719663
47000956,中古マンション等,,47201,沖縄県,那覇市,首里平良町,儀保,10,２ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.556302500767288
47022492,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.230448921378274
47001048,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.2552725051033065
47015155,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,16,２ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.079181246047625
47030391,中古マンション等,,47201,沖縄県,那覇市,松川,安里,12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,改装済,,7.041392685158225
47001264,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.380211241711606
47001179,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.929418925714293
47026576,中古マンション等,,47201,沖縄県,那覇市,字仲井真,,,２ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,6.778151250383644
47030270,中古マンション等,,47201,沖縄県,那覇市,泊,牧志,7,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.204119982655925
47001214,中古マンション等,,47201,沖縄県,那覇市,泊,,,４ＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.991226075692495
47029966,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,18,３ＬＤＫ＋Ｓ,105,,,,平成16年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.643452676486188
47014111,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.0
47000315,中古マンション等,,47201,沖縄県,那覇市,奥武山町,壺川,4,３ＬＤＫ,85,,,,平成17年,ＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,7.623249290397901
47000395,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第２四半期,未改装,,7.763427993562937
47016236,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.462397997898956
47000389,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,8,１ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第４四半期,未改装,,7.447158031342219
47001764,中古マンション等,,47201,沖縄県,那覇市,三原,安里,20,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,調停・競売等,6.973127853599698
47003900,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
47015219,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.3979400086720375
