ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42030176,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第１四半期,改装済,,7.204119982655925
42001774,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,改装済,,6.99563519459755
42000669,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第４四半期,未改装,,7.278753600952829
42004444,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,19,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.079181246047625
42004980,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,7.301029995663981
42034191,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.477121254719663
42005394,中古マンション等,,42202,長崎県,佐世保市,戸尾町,佐世保,6,２ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,7.462397997898956
42024368,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第２四半期,未改装,,7.2552725051033065
42003534,中古マンション等,,42201,長崎県,長崎市,八百屋町,長崎(長崎),12,３ＬＤＫ,75,,,,平成29年,,,,,,,,,,2019年第１四半期,未改装,,7.568201724066995
42025047,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,16,１ＬＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第２四半期,未改装,,6.518513939877887
42029988,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.414973347970818
42000063,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.230448921378274
42033312,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.342422680822207
42007629,中古マンション等,,42204,長崎県,諫早市,栗面町,諫早,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第３四半期,未改装,,6.892094602690481
42001402,中古マンション等,,42201,長崎県,長崎市,桜町,長崎(長崎),10,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.57978359661681
42017420,中古マンション等,,42201,長崎県,長崎市,若葉町,住吉(長崎),1,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.278753600952829
42017691,中古マンション等,,42202,長崎県,佐世保市,島瀬町,中佐世保,1,４ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.3979400086720375
42004757,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,5,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,改装済,,7.414973347970818
42006046,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,,,,2018年第３四半期,未改装,,7.380211241711606
42033606,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.698970004336019
42000796,中古マンション等,,42201,長崎県,長崎市,片淵,諏訪神社,19,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.041392685158225
42033716,中古マンション等,,42201,長崎県,長崎市,中小島,,,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,改装済,,6.845098040014257
42034006,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,15,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,調停・競売等,7.0
42025849,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,4,４ＬＤＫ,115,,,,,ＳＲＣ,住宅,,,,,,,,2012年第２四半期,,,7.380211241711606
42017294,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),26,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.204119982655925
42025226,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.414973347970818
42016136,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,４ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.301029995663981
42004859,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,7.176091259055681
42002764,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.2552725051033065
42000025,中古マンション等,,42201,長崎県,長崎市,赤迫,赤迫,0,４ＬＤＫ,85,,,,平成22年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.491361693834273
42027187,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.5910646070264995
42030020,中古マンション等,,42201,長崎県,長崎市,家野町,,,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,7.361727836017593
42002871,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,２ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.477121254719663
42025046,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.919078092376074
42017544,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,,,,2014年第３四半期,改装済,,7.3222192947339195
42025102,中古マンション等,,42201,長崎県,長崎市,浜口町,浦上,9,４ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.414973347970818
42021609,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保中央,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,改装済,,7.301029995663981
42016217,中古マンション等,,42201,長崎県,長崎市,鍛冶屋町,長崎(長崎),22,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,7.531478917042255
42000800,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.892094602690481
42005144,中古マンション等,,42202,長崎県,佐世保市,大黒町,佐世保,15,３ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.2552725051033065
42002706,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.477121254719663
42019184,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),11,３ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.653212513775344
42030442,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
42028707,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,12,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.2552725051033065
42019116,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,7.176091259055681
42002771,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.176091259055681
42024271,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.301029995663981
42016237,中古マンション等,,42201,長崎県,長崎市,金屋町,,,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,改装済,,7.447158031342219
42003626,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.301029995663981
42031011,中古マンション等,,42201,長崎県,長崎市,西北町,道ノ尾,12,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
42000382,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.2552725051033065
42021613,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.462397997898956
42000659,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第４四半期,未改装,,7.2552725051033065
42000411,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),18,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第２四半期,,調停・競売等,7.414973347970818
42017662,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,,,7.041392685158225
42021607,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,6,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,,,7.342422680822207
42027017,中古マンション等,,42201,長崎県,長崎市,片淵,諏訪神社,24,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.041392685158225
42033753,中古マンション等,,42201,長崎県,長崎市,鳴見台,道ノ尾,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2007年第３四半期,未改装,,6.903089986991944
42000020,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,30分?60分,１ＤＫ,45,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,,,2015年第４四半期,未改装,関係者間取引,6.0
42018166,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,,,7.505149978319906
42024649,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
42024837,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,4,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.278753600952829
42028683,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.518513939877887
42017766,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.079181246047625
42000149,中古マンション等,,42201,長崎県,長崎市,愛宕,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,改装済,,7.2552725051033065
42004607,中古マンション等,,42202,長崎県,佐世保市,権常寺町,早岐,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2015年第４四半期,,,7.146128035678238
42018005,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.8750612633917
42016582,中古マンション等,,42201,長崎県,長崎市,桜町,市民会館,4,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.3979400086720375
42016014,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.113943352306837
42002856,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.477121254719663
42008530,中古マンション等,,42204,長崎県,諫早市,福田町,東諫早,6,,80,,,,,ＲＣ,,住宅,,,,,,,2019年第１四半期,,,6.99563519459755
42026971,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
42033581,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,7.079181246047625
42004852,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,,住宅,,,,,,,2018年第３四半期,未改装,,7.204119982655925
42027324,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,1,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.176091259055681
42026785,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.113943352306837
42017120,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.0
42000911,中古マンション等,,42201,長崎県,長崎市,上戸町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.041392685158225
42016118,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),16,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.477121254719663
42018958,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,4,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2011年第１四半期,,,7.204119982655925
42021932,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,18,４ＬＤＫ,140,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.361727836017593
42002732,中古マンション等,,42201,長崎県,長崎市,浜平,長崎(長崎),11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第４四半期,,,7.113943352306837
42000259,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.2552725051033065
42003001,中古マンション等,,42201,長崎県,長崎市,古町,長崎(長崎),15,１ＬＤＫ,45,,,,昭和62年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.079181246047625
42000809,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.113943352306837
42004205,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,１ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
42033206,中古マンション等,,42201,長崎県,長崎市,青山町,,,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,改装済,,7.230448921378274
