ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29010383,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,3,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,改装済,,7.041392685158225
29034653,中古マンション等,,29201,奈良県,奈良市,東九条町,奈良,21,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,改装済,,6.929418925714293
29001356,中古マンション等,,29201,奈良県,奈良市,小西町,近鉄奈良,2,２ＬＤＫ,45,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.113943352306837
29016822,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,13,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,,,7.079181246047625
29029842,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.919078092376074
29002927,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,２ＬＤＫ,70,,,,平成9年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.113943352306837
29027003,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,85,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.0
29019247,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,10,３ＬＤＫ,65,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.653212513775344
29018821,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,6.973127853599698
29017226,中古マンション等,,29201,奈良県,奈良市,三松,富雄,9,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.230448921378274
29026984,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,２ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.863322860120456
29030533,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,6.977723605288848
29027152,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
29022088,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄御所,7,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.977723605288848
29001753,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,8,４ＬＤＫ,70,,,,昭和52年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.892094602690481
29026743,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.447158031342219
29030740,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),3,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.633468455579586
29001129,中古マンション等,,29201,奈良県,奈良市,北之庄町,奈良,30分?60分,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.477121254719663
29004791,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.812913356642856
29005542,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.146128035678238
29016584,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,,90,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2010年第３四半期,未改装,,7.176091259055681
29003206,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,15,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.963787827345556
29018238,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.113943352306837
29004770,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2018年第３四半期,改装済,,7.041392685158225
29010366,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,9,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,6.447158031342219
29035900,中古マンション等,,29205,奈良県,橿原市,膳夫町,耳成,13,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,6.740362689494244
29007111,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,10,３ＬＤＫ,65,,,,,,,,,,,,,,2018年第４四半期,改装済,,7.079181246047625
29005320,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),2,,70,,,,平成3年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第４四半期,,,6.8750612633917
29018798,中古マンション等,,29206,奈良県,桜井市,大字戒重,桜井(奈良),12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,改装済,,6.991226075692495
29028665,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),8,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.278753600952829
29029807,中古マンション等,,29209,奈良県,生駒市,有里町,一分,9,２ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.6020599913279625
29035205,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),9,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.301029995663981
29016363,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,3,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.3979400086720375
29000713,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),6,３ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.518513939877887
29009938,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,４ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40.0,60.0,2018年第３四半期,未改装,,6.919078092376074
29026688,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,3,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,7.568201724066995
29032538,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,10,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.919078092376074
29006070,中古マンション等,,29203,奈良県,大和郡山市,柳町,近鉄郡山,15,２ＬＤＫ＋Ｓ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.146128035678238
29002491,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2016年第３四半期,未改装,,7.079181246047625
29000407,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.2552725051033065
29036984,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,4,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2008年第４四半期,未改装,,7.113943352306837
29016837,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.342422680822207
29000287,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,,85,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.041392685158225
29019790,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,2,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.0
29001767,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,,,7.0
29003701,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),28,２ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.698970004336019
29016730,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,10,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.361727836017593
29019093,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,6.9084850188786495
29000451,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,４ＬＤＫ,85,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.857332496431268
29005338,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),8,,65,,,,平成8年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第４四半期,,,6.9084850188786495
29027869,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.3222192947339195
29001804,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｋ,35,,,,平成23年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.845098040014257
29034704,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2008年第４四半期,未改装,,6.977723605288848
29019556,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,,,7.633468455579586
29028271,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),20,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.903089986991944
29004411,中古マンション等,,29202,奈良県,大和高田市,旭南町,高田市,15,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.7160033436347994
29035002,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,10,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.146128035678238
29000729,中古マンション等,,29201,奈良県,奈良市,学園新田町,学園前(奈良),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2015年第１四半期,未改装,,7.342422680822207
29014354,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,,100,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2018年第３四半期,改装済,,7.079181246047625
29002924,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.3979400086720375
29028742,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第４四半期,改装済,,7.146128035678238
29006895,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.724275869600789
29008490,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.977723605288848
29036873,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,16,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第３四半期,未改装,,7.041392685158225
29016206,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),21,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.041392685158225
29005704,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),1,２ＬＤＫ,75,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.041392685158225
29011181,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,3,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.2552725051033065
29027155,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.301029995663981
29007188,中古マンション等,,29205,奈良県,橿原市,久米町,橿原神宮前,2,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.819543935541868
29002445,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,4,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.633468455579586
29001197,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,25,２ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.763427993562937
29026156,中古マンション等,,29205,奈良県,橿原市,大軽町,橿原神宮前,9,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.0
29007969,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,3,３ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.991226075692495
29033680,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.414973347970818
29027765,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.204119982655925
29030007,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,9,３ＬＤＫ,55,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.9344984512435675
29024206,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,改装済,,6.977723605288848
29023731,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,12,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,市街化調整区域,,,2010年第２四半期,未改装,,6.8750612633917
29009782,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,2,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.568201724066995
29003718,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,,,6.6020599913279625
29034713,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.204119982655925
