ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22008171,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,狐ケ崎,5,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.681241237375588
22080670,中古マンション等,,22214,静岡県,藤枝市,駅前,藤枝,4,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.447158031342219
22072559,中古マンション等,,22102,静岡県,静岡市駿河区,森下町,静岡,5,オープンフロア,30,,,,昭和56年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.7160033436347994
22004690,中古マンション等,,22102,静岡県,静岡市駿河区,登呂,静岡,30分?60分,２ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,,,7.146128035678238
22072171,中古マンション等,,22210,静岡県,富士市,国久保,富士,30分?60分,,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第２四半期,,,6.977723605288848
22012354,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,３ＬＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,6.6020599913279625
22068131,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,11,２ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,,,7.431363764158987
22079396,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,15,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,6.698970004336019
22082201,中古マンション等,,22203,静岡県,沼津市,西椎路,片浜,19,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.973127853599698
22121601,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,2,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.57978359661681
22006729,中古マンション等,,22103,静岡県,静岡市清水区,神田町,清水(静岡),30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.342422680822207
22024998,中古マンション等,,22206,静岡県,三島市,南町,三島田町,10,３ＬＤＫ,75,,,,平成16年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.380211241711606
22114979,中古マンション等,,22131,静岡県,浜松市中区,山手町,浜松,30分?60分,４ＬＤＫ,95,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.361727836017593
22087680,中古マンション等,,22131,静岡県,浜松市中区,山下町,浜松,18,４ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,7.079181246047625
22116515,中古マンション等,,22135,静岡県,浜松市北区,初生町,浜松,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.041392685158225
22114596,中古マンション等,,22131,静岡県,浜松市中区,高林,浜松,30分?60分,２ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.886490725172482
22087550,中古マンション等,,22131,静岡県,浜松市中区,三組町,浜松,25,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.278753600952829
22056685,中古マンション等,,22131,静岡県,浜松市中区,神田町,浜松,26,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.176091259055681
22009657,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.079181246047625
22056945,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,４ＬＤＫ,100,,,,平成2年,ＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.204119982655925
22082797,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,21,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,未改装,,7.431363764158987
22011231,中古マンション等,,22131,静岡県,浜松市中区,成子町,浜松,13,,75,,,,平成8年,,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.113943352306837
22010853,中古マンション等,,22131,静岡県,浜松市中区,常盤町,浜松,12,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.204119982655925
22114155,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,10,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,7.113943352306837
22007093,中古マンション等,,22103,静岡県,静岡市清水区,楠新田,草薙(ＪＲ),6,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.204119982655925
22060908,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,25,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,調停・競売等,7.146128035678238
22018188,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,１ＤＫ,55,,,,平成2年,ＳＲＣ,,その他,,,,市街化調整区域,60.0,200.0,2018年第３四半期,未改装,,6.724275869600789
22077334,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,29,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第３四半期,未改装,,6.6020599913279625
22121608,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.431363764158987
22068755,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,9,３ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.623249290397901
22117481,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,6,２ＬＤＫ,65,,,,昭和64年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.991226075692495
22062597,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,11,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.3222192947339195
22063718,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,30分?60分,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2014年第３四半期,改装済,,7.278753600952829
22022172,中古マンション等,,22203,静岡県,沼津市,新沢田町,沼津,29,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,7.079181246047625
22075758,中古マンション等,,22131,静岡県,浜松市中区,上島,上島,9,４ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.146128035678238
22061451,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,,120,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第４四半期,未改装,,6.903089986991944
22004405,中古マンション等,,22102,静岡県,静岡市駿河区,高松,静岡,1H?1H30,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2019年第４四半期,未改装,調停・競売等,6.748188027006201
22010989,中古マンション等,,22131,静岡県,浜松市中区,富塚町,浜松,30分?60分,４ＬＤＫ,100,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2017年第２四半期,未改装,,7.041392685158225
22031770,中古マンション等,,22210,静岡県,富士市,蓼原,富士,18,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,改装済,,7.041392685158225
22000171,中古マンション等,,22101,静岡県,静岡市葵区,安東,静岡,30分?60分,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.176091259055681
22053645,中古マンション等,,22101,静岡県,静岡市葵区,安東,静岡,30分?60分,３ＬＤＫ＋Ｓ,75,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.146128035678238
22055060,中古マンション等,,22103,静岡県,静岡市清水区,小芝町,清水(静岡),6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,7.176091259055681
22002255,中古マンション等,,22101,静岡県,静岡市葵区,天王町,静岡,14,,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,,,6.477121254719663
22095412,中古マンション等,,22211,静岡県,磐田市,東新町,磐田,30分?60分,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第４四半期,未改装,,6.838849090737256
22002350,中古マンション等,,22101,静岡県,静岡市葵区,長沼,長沼(静岡),6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
22060477,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,天竜川,2,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,7.041392685158225
22071231,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2012年第４四半期,未改装,,7.361727836017593
22004175,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,20,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,6.991226075692495
22121314,中古マンション等,,22211,静岡県,磐田市,今之浦,磐田,18,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,改装済,,7.0
22071481,中古マンション等,,22206,静岡県,三島市,谷田,三島,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第４四半期,未改装,,7.146128035678238
22001522,中古マンション等,,22101,静岡県,静岡市葵区,新通,静岡,25,４ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.278753600952829
22021232,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,18,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,改装済,,6.913813852383717
22059774,中古マンション等,,22131,静岡県,浜松市中区,泉,浜松,1H?1H30,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.230448921378274
22065464,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,26,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,5.832508912706237
22082963,中古マンション等,,22212,静岡県,焼津市,小柳津,西焼津,13,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第３四半期,改装済,,7.278753600952829
22024849,中古マンション等,,22206,静岡県,三島市,文教町,三島,16,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.477121254719663
22116719,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,28,２ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第３四半期,未改装,,6.892094602690481
22000148,中古マンション等,,22101,静岡県,静岡市葵区,安西,静岡,23,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.462397997898956
22060617,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,,6.919078092376074
22007493,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),18,オープンフロア,60,,,,昭和56年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.477121254719663
22063941,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,15,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,改装済,,7.204119982655925
22113703,中古マンション等,,22103,静岡県,静岡市清水区,半左衛門新田,草薙(ＪＲ),25,４ＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第１四半期,未改装,,6.924279286061882
22116106,中古マンション等,,22134,静岡県,浜松市南区,恩地町,浜松,30分?60分,３ＬＤＫ,85,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.949390006644912
22053787,中古マンション等,,22102,静岡県,静岡市駿河区,稲川,静岡,7,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.57978359661681
22121093,中古マンション等,,22210,静岡県,富士市,水戸島,富士,11,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.113943352306837
22064977,中古マンション等,,22203,静岡県,沼津市,桃里,原(静岡),30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第４四半期,未改装,,6.8750612633917
22088045,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,１ＤＫ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,6.278753600952829
22055417,中古マンション等,,22103,静岡県,静岡市清水区,幸町,清水(静岡),30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,7.041392685158225
22024075,中古マンション等,,22206,静岡県,三島市,加茂川町,三島,20,２ＬＤＫ,70,,,,平成8年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,,調停・競売等,7.113943352306837
22025277,中古マンション等,,22207,静岡県,富士宮市,朝日町,富士宮,14,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,,,6.812913356642856
22004382,中古マンション等,,22102,静岡県,静岡市駿河区,石部,用宗,17,１ＤＫ,30,,,,平成6年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第４四半期,,,6.690196080028514
22059342,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,清水(静岡),30分?60分,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.913813852383717
22010269,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.653212513775344
22010809,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,13,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,,,6.812913356642856
22085814,中古マンション等,,22131,静岡県,浜松市中区,菅原町,浜松,18,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.819543935541868
22015381,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,2,１ＤＫ,40,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.361727836017593
22088365,中古マンション等,,22203,静岡県,沼津市,大岡,大岡(静岡),3,２ＤＫ＋Ｓ,65,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.2552725051033065
22096664,中古マンション等,,22212,静岡県,焼津市,小柳津,西焼津,7,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,,7.204119982655925
22115897,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,8,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.079181246047625
22068892,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2012年第４四半期,未改装,,7.079181246047625
22075685,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,8,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,6.4623979978989565
