ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46001184,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,２ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,7.230448921378274
46035393,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,16,,65,,,,,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,,,7.342422680822207
46056267,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,7.079181246047625
46000431,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,,,,2019年第２四半期,未改装,,7.414973347970818
46000440,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,16,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.544068044350276
46066480,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),12,２ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第３四半期,未改装,,7.176091259055681
46003725,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.380211241711606
46051904,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,29,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.230448921378274
46065005,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,14,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,6.556302500767288
46054628,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,,,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.230448921378274
46032271,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第３四半期,未改装,,7.491361693834273
46034799,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,12,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,6.278753600952829
46043105,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第１四半期,,,6.531478917042255
46004575,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,２ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,改装済,,7.146128035678238
46055644,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,21,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.146128035678238
46034416,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,加治屋町,5,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.531478917042255
46032634,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,6,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,7.230448921378274
46032190,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.301029995663981
46035037,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.278753600952829
46054227,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,,,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.0
46045385,中古マンション等,,46201,鹿児島県,鹿児島市,玉里町,鹿児島中央,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.342422680822207
46037015,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,5,１Ｋ,15,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.623249290397901
46034060,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第４四半期,未改装,,7.301029995663981
46007181,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,,,7.2552725051033065
46007185,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,23,３ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.3222192947339195
46004738,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,24,１Ｒ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,,,6.6127838567197355
46007789,中古マンション等,,46203,鹿児島県,鹿屋市,大手町,,,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第１四半期,未改装,,7.176091259055681
46032632,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.230448921378274
46004468,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2019年第１四半期,未改装,調停・競売等,7.2552725051033065
46004960,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,4,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.477121254719663
46019404,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),13,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,改装済,,7.230448921378274
46033743,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,13,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.2552725051033065
46003892,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,9,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,7.204119982655925
46051133,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,１ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.954242509439325
46066047,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,18,２ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,調停・競売等,6.623249290397901
46035100,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,100,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,7.204119982655925
46055950,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島,,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,,,7.204119982655925
46034559,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,20,３ＬＤＫ,85,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,未改装,,7.146128035678238
46000454,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,9,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.146128035678238
46055588,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.176091259055681
46000712,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,4,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.431363764158987
46033887,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第３四半期,,,7.414973347970818
46066746,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.361727836017593
46001916,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),15,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2019年第１四半期,未改装,,7.431363764158987
46045225,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.204119982655925
46033408,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,110,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.812913356642856
46051742,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,１ＬＤＫ,35,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.3979400086720375
46001593,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,25,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.3979400086720375
46019730,中古マンション等,,46218,鹿児島県,霧島市,国分松木東,国分(鹿児島),13,４ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2018年第４四半期,未改装,,7.301029995663981
46002512,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),28,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.0
46000049,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.230448921378274
46033284,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,16,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,6.113943352306837
46057555,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),10,２ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,6.477121254719663
46032966,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.477121254719663
46032343,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,28,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.146128035678238
46033659,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.3979400086720375
46005882,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,28,３ＤＫ,60,,,,昭和55年,ＳＲＣ,,その他,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,6.698970004336019
46035104,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.939519252618618
46033011,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,,,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.518513939877887
46054221,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,25,４ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.204119982655925
46066039,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,19,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,7.230448921378274
46043011,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,7.2552725051033065
46033151,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,8,５ＬＤＫ,100,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.623249290397901
46046959,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,12,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,6.518513939877887
46003984,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.301029995663981
46006509,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,13,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,改装済,,6.3979400086720375
46055118,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,30分?60分,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,6.3222192947339195
46004137,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.2552725051033065
46051852,中古マンション等,,46201,鹿児島県,鹿児島市,草牟田,鹿児島中央,30分?60分,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.278753600952829
46001611,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,28,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,改装済,,6.477121254719663
46045820,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,25,１ＤＫ,40,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.672097857935717
46019279,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),9,３ＬＤＫ,90,,,,平成27年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.3979400086720375
46005886,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,26,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.342422680822207
46032820,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,涙橋,14,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.8750612633917
46033911,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,7,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.2552725051033065
46006065,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,25,１ＤＫ,30,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,6.623249290397901
46032556,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,20,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.301029995663981
46001898,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,14,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,7.342422680822207
46003382,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,5,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,未改装,,7.57978359661681
46051434,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.146128035678238
46065365,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.278753600952829
46032546,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,２ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.230448921378274
46065182,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
46033403,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,105,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.707570176097937
