ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17000495,中古マンション等,,17201,石川県,金沢市,泉野出町,金沢,1H?1H30,３ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.079181246047625
17019483,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.7160033436347994
17034253,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,２ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.845098040014257
17019653,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.278753600952829
17033804,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.3222192947339195
17021062,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,25,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,6.301029995663981
17025767,中古マンション等,,17210,石川県,白山市,源兵島町,,,１ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.079181246047625
17009372,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,,70,,,,平成21年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.380211241711606
17005906,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,,,7.3979400086720375
17030832,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.230448921378274
17035206,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.204119982655925
17002503,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.832508912706237
17019819,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.431363764158987
17021925,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.462397997898956
17027812,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,１ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.3222192947339195
17000628,中古マンション等,,17201,石川県,金沢市,泉本町,西泉,3,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.079181246047625
17005074,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.431363764158987
17002422,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,,60,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.8750612633917
17039715,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.176091259055681
17039023,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,25,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.431363764158987
17006002,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.342422680822207
17003917,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,,,7.491361693834273
17000542,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,6.763427993562937
17027895,中古マンション等,,17201,石川県,金沢市,片町,金沢,24,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.799340549453582
17019040,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,,,7.447158031342219
17030797,中古マンション等,,17201,石川県,金沢市,西念,金沢,23,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.977723605288848
17033166,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,29,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,6.986771734266245
17002970,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,1H?1H30,３ＬＤＫ,70,,,,平成23年,,,住宅,,,,,,,2018年第３四半期,改装済,,7.146128035678238
17021924,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.278753600952829
17038479,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.361727836017593
17002462,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,,45,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,,,6.477121254719663
17003062,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.462397997898956
17021971,中古マンション等,,17201,石川県,金沢市,間明町,,,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,6.414973347970818
17002429,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,6.278753600952829
17034982,中古マンション等,,17201,石川県,金沢市,中村町,,,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.826074802700826
17038918,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.903089986991944
17030711,中古マンション等,,17203,石川県,小松市,白山町,小松,7,,90,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,6.778151250383644
17020687,中古マンション等,,17201,石川県,金沢市,泉本町,,,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,6.892094602690481
17029598,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.361727836017593
17003008,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,18,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.0
17004113,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,３ＬＤＫ,105,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.176091259055681
17019825,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.431363764158987
17032986,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.342422680822207
17028976,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,2,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,6.968482948553935
17030980,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.079181246047625
17004534,中古マンション等,,17201,石川県,金沢市,長田,金沢,18,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.079181246047625
17013905,中古マンション等,,17210,石川県,白山市,茶屋,松任,10,１ＤＫ,30,,,,平成6年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第２四半期,改装済,,6.505149978319906
17003820,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,２ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,7.041392685158225
17035430,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.380211241711606
17030994,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.278753600952829
17020368,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第３四半期,,,7.113943352306837
17038596,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.518513939877887
17039807,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,13,４ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.2552725051033065
17030957,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,16,オープンフロア,110,,,,平成3年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.079181246047625
17039554,中古マンション等,,17201,石川県,金沢市,並木町,金沢,28,３ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.342422680822207
17006703,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,改装済,,7.3222192947339195
17028660,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.079181246047625
17013641,中古マンション等,,17210,石川県,白山市,五歩市町,松任,12,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,,,7.041392685158225
17013586,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,26,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,6.176091259055681
17007401,中古マンション等,,17201,石川県,金沢市,若草町,金沢,30分?60分,４ＬＤＫ,80,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.146128035678238
17021229,中古マンション等,,17201,石川県,金沢市,長坂,,,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2010年第１四半期,改装済,,7.301029995663981
17007038,中古マンション等,,17201,石川県,金沢市,八日市,金沢,1H?1H30,３ＤＫ,45,,,,昭和59年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.176091259055681
17004051,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30?2H,１Ｋ,15,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.041392685158225
17021992,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,8,２ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.5910646070264995
17005299,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,15,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.342422680822207
17031432,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,25,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,改装済,,6.380211241711606
17020288,中古マンション等,,17201,石川県,金沢市,西念,金沢,24,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,6.919078092376074
17006707,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.2552725051033065
17021800,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,6.7558748556724915
17006030,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,,,6.845098040014257
17002957,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,18,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.301029995663981
17021885,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2011年第３四半期,改装済,,6.929418925714293
17001962,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第１四半期,改装済,,6.204119982655925
17021930,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.6127838567197355
17030791,中古マンション等,,17201,石川県,金沢市,西念,金沢,24,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.113943352306837
17005915,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.531478917042255
17038894,中古マンション等,,17201,石川県,金沢市,菊川,,,１Ｋ,10,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第２四半期,未改装,,6.278753600952829
17038411,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,6.812913356642856
17038540,中古マンション等,,17201,石川県,金沢市,出雲町,,,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第４四半期,改装済,,7.230448921378274
17004307,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.7558748556724915
17035343,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.204119982655925
17020068,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,２ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.949390006644912
17027169,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.278753600952829
17038863,中古マンション等,,17201,石川県,金沢市,神田,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第２四半期,未改装,調停・競売等,6.732393759822968
