ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3015557,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１ＤＫ,30,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,6.832508912706237
3013527,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.903089986991944
3026100,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,17,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.954242509439325
3003067,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,16,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,改装済,,6.838849090737256
3015553,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.301029995663981
3022042,中古マンション等,,3201,岩手県,盛岡市,安倍館町,盛岡,28,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.954242509439325
3009310,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,15,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
3015111,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,6.681241237375588
3001060,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,19,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.653212513775344
3000297,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,関係者間取引,7.0
3011447,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,２ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.447158031342219
3013066,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,9,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,改装済,,7.3222192947339195
3015129,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,,40,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.724275869600789
3010458,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,9,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.146128035678238
3001850,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,３ＬＤＫ,90,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.57978359661681
3001107,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,２ＬＤＫ,50,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.863322860120456
3010358,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.301029995663981
3022980,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,6.230448921378274
3009084,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,7.041392685158225
3002097,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,30分?60分,１Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.301029995663981
3014523,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.954242509439325
3001498,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,19,,55,,,,,,,住宅,,,,,,,2018年第１四半期,,,6.681241237375588
3000168,中古マンション等,,3201,岩手県,盛岡市,上田,上盛岡,7,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.2552725051033065
3000232,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,26,３ＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.2552725051033065
3013779,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.2552725051033065
3024753,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,１ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第２四半期,未改装,,5.301029995663981
3015228,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.079181246047625
3003039,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,28,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.431363764158987
3003773,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.278753600952829
3011489,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,22,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.3979400086720375
3001337,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,19,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.176091259055681
3010408,中古マンション等,,3209,岩手県,一関市,上大槻街,一ノ関,4,３ＬＤＫ,60,,,,平成5年,鉄骨造,住宅,事務所,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.653212513775344
3010636,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,9,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.278753600952829
3013878,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.041392685158225
3016883,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,３ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.982271233039568
3001520,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,15,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.079181246047625
3000466,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,,,7.278753600952829
3015330,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,120,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,改装済,,7.079181246047625
3013080,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,20,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.342422680822207
3020859,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,23,３ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,6.903089986991944
3014525,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,１ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.633468455579586
3030531,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,4,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.954242509439325
3010791,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.556302500767288
3008665,中古マンション等,,3201,岩手県,盛岡市,仙北,仙北町,6,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.361727836017593
3003356,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分?60分,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,6.982271233039568
3010846,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１ＤＫ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.146128035678238
3022597,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,5,１ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.732393759822968
3017261,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,6.301029995663981
3020863,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.3222192947339195
3002101,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.544068044350276
3015599,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.2552725051033065
3013238,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.544068044350276
3013235,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.991226075692495
3001093,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,,70,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.204119982655925
3000404,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,6.698970004336019
3001062,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,8,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,6.698970004336019
3003345,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分?60分,３ＬＤＫ,85,,,,,,,住宅,,,,,,,2019年第１四半期,未改装,,7.447158031342219
3007003,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第４四半期,,,7.301029995663981
3001005,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.8750612633917
3001853,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＤＫ,40,,,,昭和59年,,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,6.929418925714293
3009376,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.653212513775344
3003025,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,27,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.380211241711606
3001003,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,14,２ＬＤＫ,45,,,,,,,住宅,,,,,,,2019年第１四半期,改装済,,7.230448921378274
3018810,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,改装済,,7.230448921378274
3009469,中古マンション等,,3201,岩手県,盛岡市,天神町,盛岡,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.380211241711606
3003777,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,未改装,,7.278753600952829
3012510,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,３ＬＤＫ,75,,,,昭和54年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,調停・競売等,6.568201724066995
3012202,中古マンション等,,3201,岩手県,盛岡市,上ノ橋町,盛岡,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.414973347970818
3000412,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,6.6020599913279625
3001015,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,13,１ＬＤＫ,30,,,,平成30年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.146128035678238
3011655,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,6.301029995663981
3015871,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.146128035678238
3011495,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,29,,30,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,,,6.3979400086720375
3000980,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.204119982655925
3003797,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.556302500767288
3002438,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,28,３ＬＤＫ,85,,,,平成22年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.431363764158987
3001011,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.505149978319906
3010368,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,,,7.477121254719663
3002715,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,19,３ＬＤＫ,100,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.380211241711606
3010776,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,２ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.380211241711606
3017432,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,21,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.0
3006797,中古マンション等,,3201,岩手県,盛岡市,安倍館町,盛岡,25,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.968482948553935
3009726,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.491361693834273
3013839,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,6.431363764158987
3009831,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,5.944482672150168
3002005,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.968482948553935
3000444,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,４ＬＤＫ,100,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,,,7.414973347970818
3000294,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１Ｋ,25,,,,平成4年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,,,6.903089986991944
3003334,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,改装済,,7.301029995663981
3000999,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.342422680822207
3006945,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.361727836017593
