ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44037217,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.301029995663981
44005969,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,28,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.361727836017593
44031090,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.832508912706237
44022380,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,6.698970004336019
44001782,中古マンション等,,44201,大分県,大分市,寿町,大分,15,２ＤＫ,40,,,,平成6年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.672097857935717
44020606,中古マンション等,,44202,大分県,別府市,,別府大学,11,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.079181246047625
44036034,中古マンション等,,44201,大分県,大分市,大道町,大分,23,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.079181246047625
44037769,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),25,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.176091259055681
44007152,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,１ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.968482948553935
44004369,中古マンション等,,44201,大分県,大分市,府内町,大分,8,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.204119982655925
44021724,中古マンション等,,44201,大分県,大分市,新川町,大分,20,３ＤＫ,50,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,,,6.0
44019310,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,調停・競売等,6.301029995663981
44029485,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,,,5.954242509439325
44036449,中古マンション等,,44201,大分県,大分市,新川町,大分,19,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.7558748556724915
44020981,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,改装済,,6.7923916894982534
44022160,中古マンション等,,44201,大分県,大分市,田室町,大分,,３ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,6.973127853599698
44003318,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),13,,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,改装済,,6.204119982655925
44017905,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.3222192947339195
44003501,中古マンション等,,44201,大分県,大分市,仲西町,牧(大分),12,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,,6.531478917042255
44017932,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.041392685158225
44031354,中古マンション等,,44202,大分県,別府市,,別府大学,3,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.653212513775344
44027472,中古マンション等,,44201,大分県,大分市,高城新町,高城,3,４ＬＤＫ,105,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.230448921378274
44003856,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２ＤＫ,30,,,,,ＲＣ,,,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,6.544068044350276
44037186,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.230448921378274
44032651,中古マンション等,,44201,大分県,大分市,大字片島,滝尾,17,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.0
44031081,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,24,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.991226075692495
44000059,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,,85,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,,,7.176091259055681
44020546,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.204119982655925
44032498,中古マンション等,,44201,大分県,大分市,王子南町,西大分,16,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.681241237375588
44000537,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.973127853599698
44036433,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.903089986991944
44032679,中古マンション等,,44201,大分県,大分市,金池町,大分,8,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.0
44037701,中古マンション等,,44202,大分県,別府市,原町,別府(大分),18,１ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,6.903089986991944
44027720,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,13,２ＬＤＫ＋Ｓ,85,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.146128035678238
44032680,中古マンション等,,44201,大分県,大分市,金池町,大分,3,３ＬＤＫ,145,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第３四半期,未改装,,7.57978359661681
44003454,中古マンション等,,44201,大分県,大分市,中島東,大分,25,２ＤＫ,45,,,,昭和49年,ＲＣ,,住宅,,,,,,,2018年第３四半期,,,6.431363764158987
44036382,中古マンション等,,44201,大分県,大分市,大字下郡,大分,29,５ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,未改装,,7.361727836017593
44033862,中古マンション等,,44201,大分県,大分市,大字皆春,,,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,6.944482672150168
44031347,中古マンション等,,44202,大分県,別府市,,別府大学,2,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.041392685158225
44003971,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,,,7.176091259055681
44027396,中古マンション等,,44201,大分県,大分市,新町,大分,16,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.3222192947339195
44018867,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.3222192947339195
44030318,中古マンション等,,44201,大分県,大分市,中央町,大分,9,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.176091259055681
44005992,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,３ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.2552725051033065
44003154,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.477121254719663
44000818,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,平成5年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,6.176091259055681
44024380,中古マンション等,,44202,大分県,別府市,,別府大学,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.230448921378274
44001271,中古マンション等,,44201,大分県,大分市,金池南,大分,4,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,6.653212513775344
44036049,中古マンション等,,44201,大分県,大分市,大道町,大分,18,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,7.079181246047625
44020912,中古マンション等,,44201,大分県,大分市,大道町,大分,13,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.462397997898956
44024281,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),28,２ＬＤＫ,120,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.414973347970818
44027725,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.0
44020543,中古マンション等,,44202,大分県,別府市,若草町,別府(大分),25,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.954242509439325
44000833,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１Ｋ,20,,,,平成5年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,5.6020599913279625
44019359,中古マンション等,,44201,大分県,大分市,西春日町,大分,15,２ＤＫ,45,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,6.698970004336019
44018899,中古マンション等,,44201,大分県,大分市,新川町,大分,21,１ＤＫ,30,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,6.278753600952829
44000694,中古マンション等,,44201,大分県,大分市,大在北,大在,25,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,,,6.0
44005911,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),18,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.0
44006961,中古マンション等,,44202,大分県,別府市,浜脇,別府(大分),23,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.176091259055681
44004386,中古マンション等,,44201,大分県,大分市,大字豊饒,南大分,16,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,7.176091259055681
44026778,中古マンション等,,44201,大分県,大分市,大手町,大分,15,１Ｒ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.2552725051033065
44033191,中古マンション等,,44201,大分県,大分市,高城南町,高城,6,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,調停・競売等,6.986771734266245
44003854,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),20,２ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
44034131,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),18,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,改装済,,7.414973347970818
44031084,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,24,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.0
44000787,中古マンション等,,44201,大分県,大分市,大手町,大分,19,１Ｋ,15,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.230448921378274
44022469,中古マンション等,,44201,大分県,大分市,西春日町,大分,21,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.079181246047625
44003859,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,6.477121254719663
44005495,中古マンション等,,44201,大分県,大分市,豊町,大分,30分?60分,２ＤＫ,25,,,,昭和63年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.301029995663981
44007159,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,未改装,,6.672097857935717
44006927,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.57978359661681
44006281,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.301029995663981
44036028,中古マンション等,,44201,大分県,大分市,大手町,大分,18,１Ｋ,20,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.079181246047625
44019892,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,29,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.0
44004237,中古マンション等,,44201,大分県,大分市,東津留,牧(大分),13,,50,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,6.518513939877887
44007321,中古マンション等,,44202,大分県,別府市,,別府大学,2,４ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.977723605288848
44019613,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,22,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,150.0,2010年第３四半期,未改装,,7.361727836017593
44002371,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,２ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.698970004336019
44005653,中古マンション等,,44201,大分県,大分市,横田,大在,18,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,6.568201724066995
44028103,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.2552725051033065
44023567,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.361727836017593
44029455,中古マンション等,,44201,大分県,大分市,大手町,大分,11,１ＬＤＫ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,6.653212513775344
44018778,中古マンション等,,44201,大分県,大分市,下郡北,牧(大分),19,３ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.176091259055681
